134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
134.472
