1280.692
1286.411
1292.129
1297.848
1303.566
1309.285
1315.003
1320.722
1326.440
1332.159
1337.877
1343.596
1349.314
1355.033
1360.751
1366.470
1372.188
1377.907
1383.625
1389.344
1395.062
1400.781
1406.499
1412.218
1417.936
1423.655
1429.373
1435.092
1440.810
1446.529
1452.247
1457.966
1463.684
1469.403
1475.121
1480.840
1486.558
1492.277
1497.995
1503.714
1509.432
1515.151
1520.869
1526.588
1532.306
1538.025
1543.743
1549.462
1555.180
1560.899
1566.617
1572.336
1578.054
1583.773
1589.491
1595.210
1600.928
1606.647
1612.365
1618.084
1623.802
1629.521
1635.239
1640.958
1646.676
1652.395
1658.113
1663.832
1669.550
1675.269
1680.987
1686.706
1692.424
1698.143
1703.861
1709.580
1715.298
1721.017
1726.735
1732.454
1738.172
1743.891
1749.609
1755.328
1761.046
1766.765
1772.483
1778.202
1783.920
1789.639
1795.357
1801.076
1806.794
1812.513
1818.231
1823.950
1829.668
1835.387
1841.105
1846.824
1852.542
1858.261
1863.979
1869.698
1875.416
1881.135
1886.853
1892.572
1898.290
1904.009
1909.727
1915.446
1921.164
1926.883
1932.601
1938.320
1944.038
1949.757
1955.475
1961.194
1966.912
1972.631
1978.349
1984.068
1989.786
1995.505
2001.223
2006.942
2012.660
2018.379
2024.097
2029.816
2035.534
2041.253
2046.971
2052.690
2058.408
2064.127
2069.845
2075.564
2081.282
2087.001
2092.719
2098.438
2104.156
2109.875
2115.593
2121.312
2127.030
2132.749
2138.467
2144.186
2149.904
2155.623
2161.341
2167.060
2172.778
2178.497
2184.215
2189.934
2195.652
2201.371
2207.089
2212.808
2218.526
2224.245
2229.963
2235.682
2241.400
2247.119
2252.837
2258.556
2264.274
2269.993
2275.711
2281.430
2287.148
2292.867
2298.585
2304.304
2310.022
2315.741
2321.459
2327.178
2332.896
2338.615
2344.333
2350.052
2355.770
2361.489
2367.207
2372.926
2378.644
2384.363
2390.081
2395.800
2401.518
2407.237
2412.955
2418.674
2424.392
2420.726
2417.060
2413.394
2409.728
2406.062
2402.396
2398.730
2395.064
2391.398
2387.732
2384.066
2380.400
2376.734
2373.068
2369.402
2365.736
2362.070
2358.404
2354.738
2351.072
2347.406
2343.740
2340.074
2336.408
2332.742
2329.076
2325.410
2321.744
2318.078
2314.412
2310.746
2307.080
2303.414
2299.748
2296.082
2292.416
2288.750
2285.084
2281.418
2277.752
2274.086
2270.420
2266.754
2263.088
2259.422
2255.756
2252.090
2248.424
2244.758
2241.092
2237.426
2233.760
2230.094
2226.428
2222.762
2219.096
2215.430
2211.764
2208.098
2204.432
2200.766
2197.100
2193.434
2189.768
2186.102
2182.436
2178.770
2175.104
2171.438
2167.772
2164.106
2160.440
2156.774
2153.108
2149.442
2145.776
2142.110
2138.444
2134.778
2131.112
2127.446
2123.780
2120.114
2116.448
2112.782
2109.116
2105.450
2101.784
2098.118
2094.452
2090.786
2087.120
2083.454
2079.788
2076.122
2072.456
2068.790
2065.124
2061.458
2057.792
2054.126
2050.460
2046.794
2043.128
2039.462
2035.796
2032.130
2028.464
2024.798
2021.132
2017.466
2013.800
2010.134
2006.468
2002.802
1999.136
1995.470
1991.804
1988.138
1984.472
1980.806
1977.140
1973.474
1969.808
1966.142
1962.476
1958.810
1955.144
1951.478
1947.812
1944.146
1940.480
1936.814
1933.148
1929.482
1925.816
1922.150
1918.484
1914.818
1911.152
1907.486
1903.820
1900.154
1896.488
1892.822
1889.156
1885.490
1881.824
1878.158
1874.492
1870.826
1867.160
1863.494
1859.828
1856.162
1852.496
1848.830
1845.164
1841.498
1837.832
1834.166
1830.500
1826.834
1823.168
1819.502
1815.836
1812.170
1808.504
1804.838
1801.172
1797.506
1793.840
1790.174
1786.508
1782.842
1779.176
1775.510
1771.844
1768.178
1764.512
1760.846
1757.180
1753.514
1749.848
1746.182
1742.516
1738.850
1735.184
1731.518
1727.852
1724.186
1720.520
1716.854
1713.188
1709.522
1705.856
1702.190
1698.524
1694.858
1691.192
1693.221
1695.249
1697.278
1699.306
1701.335
1703.363
1705.392
1707.420
1709.449
1711.477
1713.506
1715.534
1717.563
1719.591
1721.620
1723.648
1725.677
1727.705
1729.734
1731.762
1733.791
1735.819
1737.848
1739.876
1741.905
1743.933
1745.962
1747.990
1750.019
1752.047
1754.076
1756.104
1758.133
1760.161
1762.190
1764.218
1766.247
1768.275
1770.304
1772.332
1774.361
1776.389
1778.418
1780.446
1782.475
1784.503
1786.532
1788.560
1790.589
1792.617
1794.646
1796.674
1798.703
1800.731
1802.760
1804.788
1806.817
1808.845
1810.874
1812.902
1814.931
1816.959
1818.988
1821.016
1823.045
1825.073
1827.102
1829.130
1831.159
1833.187
1835.216
1837.244
1839.273
1841.301
1843.330
1845.358
1847.387
1849.415
1851.444
1853.472
1855.501
1857.529
1859.558
1861.586
1863.615
1865.643
1867.672
1869.700
1871.729
1873.757
1875.786
1877.814
1879.843
1881.871
1883.900
1885.928
1887.957
1889.985
1892.014
1894.042
1896.071
1898.099
1900.128
1902.156
1904.185
1906.213
1908.242
1910.270
1912.299
1914.327
1916.356
1918.384
1920.413
1922.441
1924.470
1926.498
1928.527
1930.555
1932.584
1934.612
1936.641
1938.669
1940.698
1942.726
1944.755
1946.783
1948.812
1950.840
1952.869
1954.897
1956.926
1958.954
1960.983
1963.011
1965.040
1967.068
1969.097
1971.125
1973.154
1975.182
1977.211
1979.239
1981.268
1983.296
1985.325
1987.353
1989.382
1991.410
1993.439
1995.467
1997.496
1999.524
2001.553
2003.581
2005.610
2007.638
2009.667
2011.695
2013.724
2015.752
2017.781
2019.809
2021.838
2023.866
2025.895
2027.923
2029.952
2031.980
2034.009
2036.037
2038.066
2040.094
2042.123
2044.151
2046.180
2048.208
2050.237
2052.265
2054.294
2056.322
2058.351
2060.379
2062.408
2064.436
2066.465
2068.493
2070.522
2072.550
2074.579
2076.607
2078.636
2080.664
2082.693
2084.721
2086.750
2088.778
2090.807
2092.835
2094.864
2096.892
2097.967
2099.042
2100.117
2101.192
2102.267
2103.342
2104.417
2105.492
2106.567
2107.642
2108.717
2109.792
2110.867
2111.942
2113.017
2114.092
2115.167
2116.242
2117.317
2118.392
2119.467
2120.542
2121.617
2122.692
2123.767
2124.842
2125.917
2126.992
2128.067
2129.142
2130.217
2131.292
2132.367
2133.442
2134.517
2135.592
2136.667
2137.742
2138.817
2139.892
2140.967
2142.042
2143.117
2144.192
2145.267
2146.342
2147.417
2148.492
2149.567
2150.642
2151.717
2152.792
2153.867
2154.942
2156.017
2157.092
2158.167
2159.242
2160.317
2161.392
2162.467
2163.542
2164.617
2165.692
2166.767
2167.842
2168.917
2169.992
2171.067
2172.142
2173.217
2174.292
2175.367
2176.442
2177.517
2178.592
2179.667
2180.742
2181.817
2182.892
2183.967
2185.042
2186.117
2187.192
2188.267
2189.342
2190.417
2191.492
2192.567
2193.642
2194.717
2195.792
2196.867
2197.942
2199.017
2200.092
2201.167
2202.242
2203.317
2204.392
2205.467
2206.542
2207.617
2208.692
2209.767
2210.842
2211.917
2212.992
2214.067
2215.142
2216.217
2217.292
2218.367
2219.442
2220.517
2221.592
2222.667
2223.742
2224.817
2225.892
2226.967
2228.042
2229.117
2230.192
2231.267
2232.342
2233.417
2234.492
2235.567
2236.642
2237.717
2238.792
2239.867
2240.942
2242.017
2243.092
2244.167
2245.242
2246.317
2247.392
2248.467
2249.542
2250.617
2251.692
2252.767
2253.842
2254.917
2255.992
2257.067
2258.142
2259.217
2260.292
2261.367
2262.442
2263.517
2264.592
2265.667
2266.742
2267.817
2268.892
2269.967
2271.042
2272.117
2273.192
2274.267
2275.342
2276.417
2277.492
2278.567
2279.642
2280.717
2281.792
2282.867
2283.942
2285.017
2286.092
2287.167
2288.242
2289.317
2290.392
2291.467
2292.542
2293.617
2294.692
2295.767
2296.842
2297.917
2298.992
2300.067
2301.142
2302.217
2303.292
2304.367
2305.442
2306.517
2307.592
2308.667
2309.742
2310.817
2311.892
2313.652
2315.411
2317.171
2318.930
2320.690
2322.449
2324.209
2325.968
2327.728
2329.487
2331.247
2333.006
2334.766
2336.525
2338.285
2340.044
2341.804
2343.563
2345.323
2347.082
2348.842
2350.601
2352.361
2354.120
2355.880
2357.639
2359.399
2361.158
2362.918
2364.677
2366.437
2368.196
2369.956
2371.715
2373.475
2375.234
2376.994
2378.753
2380.513
2382.272
2384.032
2385.791
2387.551
2389.310
2391.070
2392.829
2394.589
2396.348
2398.108
2399.867
2401.627
2403.386
2405.146
2406.905
2408.665
2410.424
2412.184
2413.943
2415.703
2417.462
2419.222
2420.981
2422.741
2424.500
2426.260
2428.019
2429.779
2431.538
2433.298
2435.057
2436.817
2438.576
2440.336
2442.095
2443.855
2445.614
2447.374
2449.133
2450.893
2452.652
2454.412
2456.171
2457.931
2459.690
2461.450
2463.209
2464.969
2466.728
2468.488
2470.247
2472.007
2473.766
2475.526
2477.285
2479.045
2480.804
2482.564
2484.323
2486.083
2487.842
2489.602
2491.361
2493.121
2494.880
2496.640
2498.399
2500.159
2501.918
2503.678
2505.437
2507.197
2508.956
2510.716
2512.475
2514.235
2515.994
2517.754
2519.513
2521.273
2523.032
2524.792
2526.551
2528.311
2530.070
2531.830
2533.589
2535.349
2537.108
2538.868
2540.627
2542.387
2544.146
2545.906
2547.665
2549.425
2551.184
2552.944
2554.703
2556.463
2558.222
2559.982
2561.741
2563.501
2565.260
2567.020
2568.779
2570.539
2572.298
2574.058
2575.817
2577.577
2579.336
2581.096
2582.855
2584.615
2586.374
2588.134
2589.893
2591.653
2593.412
2595.172
2596.931
2598.691
2600.450
2602.210
2603.969
2605.729
2607.488
2609.248
2611.007
2612.767
2614.526
2616.286
2618.045
2619.805
2621.564
2623.324
2625.083
2626.843
2628.602
2630.362
2632.121
2633.881
2635.640
2637.400
2639.159
2640.919
2642.678
2644.438
2646.197
2647.957
2649.716
2651.476
2653.235
2654.995
2656.754
2658.514
2660.273
2662.033
2663.792
2660.029
2656.266
2652.503
2648.740
2644.977
2641.214
2637.451
2633.688
2629.925
2626.162
2622.399
2618.636
2614.873
2611.110
2607.347
2603.584
2599.821
2596.058
2592.295
2588.532
2584.769
2581.006
2577.243
2573.480
2569.717
2565.954
2562.191
2558.428
2554.665
2550.902
2547.139
2543.376
2539.613
2535.850
2532.087
2528.324
2524.561
2520.798
2517.035
2513.272
2509.509
2505.746
2501.983
2498.220
2494.457
2490.694
2486.931
2483.168
2479.405
2475.642
2471.879
2468.116
2464.353
2460.590
2456.827
2453.064
2449.301
2445.538
2441.775
2438.012
2434.249
2430.486
2426.723
2422.960
2419.197
2415.434
2411.671
2407.908
2404.145
2400.382
2396.619
2392.856
2389.093
2385.330
2381.567
2377.804
2374.041
2370.278
2366.515
2362.752
2358.989
2355.226
2351.463
2347.700
2343.937
2340.174
2336.411
2332.648
2328.885
2325.122
2321.359
2317.596
2313.833
2310.070
2306.307
2302.544
2298.781
2295.018
2291.255
2287.492
2283.729
2279.966
2276.203
2272.440
2268.677
2264.914
2261.151
2257.388
2253.625
2249.862
2246.099
2242.336
2238.573
2234.810
2231.047
2227.284
2223.521
2219.758
2215.995
2212.232
2208.469
2204.706
2200.943
2197.180
2193.417
2189.654
2185.891
2182.128
2178.365
2174.602
2170.839
2167.076
2163.313
2159.550
2155.787
2152.024
2148.261
2144.498
2140.735
2136.972
2133.209
2129.446
2125.683
2121.920
2118.157
2114.394
2110.631
2106.868
2103.105
2099.342
2095.579
2091.816
2088.053
2084.290
2080.527
2076.764
2073.001
2069.238
2065.475
2061.712
2057.949
2054.186
2050.423
2046.660
2042.897
2039.134
2035.371
2031.608
2027.845
2024.082
2020.319
2016.556
2012.793
2009.030
2005.267
2001.504
1997.741
1993.978
1990.215
1986.452
1982.689
1978.926
1975.163
1971.400
1967.637
1963.874
1960.111
1956.348
1952.585
1948.822
1945.059
1941.296
1937.533
1933.770
1930.007
1926.244
1922.481
1918.718
1914.955
1911.192
1909.457
1907.721
1905.986
1904.250
1902.515
1900.779
1899.044
1897.308
1895.573
1893.837
1892.102
1890.366
1888.631
1886.895
1885.160
1883.424
1881.689
1879.953
1878.218
1876.482
1874.747
1873.011
1871.276
1869.540
1867.805
1866.069
1864.334
1862.598
1860.863
1859.127
1857.392
1855.656
1853.921
1852.185
1850.450
1848.714
1846.979
1845.243
1843.508
1841.772
1840.037
1838.301
1836.566
1834.830
1833.095
1831.359
1829.624
1827.888
1826.153
1824.417
1822.682
1820.946
1819.211
1817.475
1815.740
1814.004
1812.269
1810.533
1808.798
1807.062
1805.327
1803.591
1801.856
1800.120
1798.385
1796.649
1794.914
1793.178
1791.443
1789.707
1787.972
1786.236
1784.501
1782.765
1781.030
1779.294
1777.559
1775.823
1774.088
1772.352
1770.617
1768.881
1767.146
1765.410
1763.675
1761.939
1760.204
1758.468
1756.733
1754.997
1753.262
1751.526
1749.791
1748.055
1746.320
1744.584
1742.849
1741.113
1739.378
1737.642
1735.907
1734.171
1732.436
1730.700
1728.965
1727.229
1725.494
1723.758
1722.023
1720.287
1718.552
1716.816
1715.081
1713.345
1711.610
1709.874
1708.139
1706.403
1704.668
1702.932
1701.197
1699.461
1697.726
1695.990
1694.255
1692.519
1690.784
1689.048
1687.313
1685.577
1683.842
1682.106
1680.371
1678.635
1676.900
1675.164
1673.429
1671.693
1669.958
1668.222
1666.487
1664.751
1663.016
1661.280
1659.545
1657.809
1656.074
1654.338
1652.603
1650.867
1649.132
1647.396
1645.661
1643.925
1642.190
1640.454
1638.719
1636.983
1635.248
1633.512
1631.777
1630.041
1628.306
1626.570
1624.835
1623.099
1621.364
1619.628
1617.893
1616.157
1614.422
1612.686
1610.951
1609.215
1607.480
1605.744
1604.009
1602.273
1600.538
1598.802
1597.067
1595.331
1593.596
1591.860
1590.125
1588.389
1586.654
1584.918
1583.183
1581.447
1579.712
1577.976
1576.241
1574.505
1572.770
1571.034
1569.299
1567.563
1565.828
1564.092
1566.829
1569.566
1572.303
1575.040
1577.777
1580.514
1583.251
1585.988
1588.725
1591.462
1594.199
1596.936
1599.673
1602.410
1605.147
1607.884
1610.621
1613.358
1616.095
1618.832
1621.569
1624.306
1627.043
1629.780
1632.517
1635.254
1637.991
1640.728
1643.465
1646.202
1648.939
1651.676
1654.413
1657.150
1659.887
1662.624
1665.361
1668.098
1670.835
1673.572
1676.309
1679.046
1681.783
1684.520
1687.257
1689.994
1692.731
1695.468
1698.205
1700.942
1703.679
1706.416
1709.153
1711.890
1714.627
1717.364
1720.101
1722.838
1725.575
1728.312
1731.049
1733.786
1736.523
1739.260
1741.997
1744.734
1747.471
1750.208
1752.945
1755.682
1758.419
1761.156
1763.893
1766.630
1769.367
1772.104
1774.841
1777.578
1780.315
1783.052
1785.789
1788.526
1791.263
1794.000
1796.737
1799.474
1802.211
1804.948
1807.685
1810.422
1813.159
1815.896
1818.633
1821.370
1824.107
1826.844
1829.581
1832.318
1835.055
1837.792
1840.529
1843.266
1846.003
1848.740
1851.477
1854.214
1856.951
1859.688
1862.425
1865.162
1867.899
1870.636
1873.373
1876.110
1878.847
1881.584
1884.321
1887.058
1889.795
1892.532
1895.269
1898.006
1900.743
1903.480
1906.217
1908.954
1911.691
1914.428
1917.165
1919.902
1922.639
1925.376
1928.113
1930.850
1933.587
1936.324
1939.061
1941.798
1944.535
1947.272
1950.009
1952.746
1955.483
1958.220
1960.957
1963.694
1966.431
1969.168
1971.905
1974.642
1977.379
1980.116
1982.853
1985.590
1988.327
1991.064
1993.801
1996.538
1999.275
2002.012
2004.749
2007.486
2010.223
2012.960
2015.697
2018.434
2021.171
2023.908
2026.645
2029.382
2032.119
2034.856
2037.593
2040.330
2043.067
2045.804
2048.541
2051.278
2054.015
2056.752
2059.489
2062.226
2064.963
2067.700
2070.437
2073.174
2075.911
2078.648
2081.385
2084.122
2086.859
2089.596
2092.333
2095.070
2097.807
2100.544
2103.281
2106.018
2108.755
2111.492
2114.107
2116.722
2119.337
2121.952
2124.567
2127.182
2129.797
2132.412
2135.027
2137.642
2140.257
2142.872
2145.487
2148.102
2150.717
2153.332
2155.947
2158.562
2161.177
2163.792
2166.407
2169.022
2171.637
2174.252
2176.867
2179.482
2182.097
2184.712
2187.327
2189.942
2192.557
2195.172
2197.787
2200.402
2203.017
2205.632
2208.247
2210.862
2213.477
2216.092
2218.707
2221.322
2223.937
2226.552
2229.167
2231.782
2234.397
2237.012
2239.627
2242.242
2244.857
2247.472
2250.087
2252.702
2255.317
2257.932
2260.547
2263.162
2265.777
2268.392
2271.007
2273.622
2276.237
2278.852
2281.467
2284.082
2286.697
2289.312
2291.927
2294.542
2297.157
2299.772
2302.387
2305.002
2307.617
2310.232
2312.847
2315.462
2318.077
2320.692
2323.307
2325.922
2328.537
2331.152
2333.767
2336.382
2338.997
2341.612
2344.227
2346.842
2349.457
2352.072
2354.687
2357.302
2359.917
2362.532
2365.147
2367.762
2370.377
2372.992
2375.607
2378.222
2380.837
2383.452
2386.067
2388.682
2391.297
2393.912
2396.527
2399.142
2401.757
2404.372
2406.987
2409.602
2412.217
2414.832
2417.447
2420.062
2422.677
2425.292
2427.907
2430.522
2433.137
2435.752
2438.367
2440.982
2443.597
2446.212
2448.827
2451.442
2454.057
2456.672
2459.287
2461.902
2464.517
2467.132
2469.747
2472.362
2474.977
2477.592
2480.207
2482.822
2485.437
2488.052
2490.667
2493.282
2495.897
2498.512
2501.127
2503.742
2506.357
2508.972
2511.587
2514.202
2516.817
2519.432
2522.047
2524.662
2527.277
2529.892
2532.507
2535.122
2537.737
2540.352
2542.967
2545.582
2548.197
2550.812
2553.427
2556.042
2558.657
2561.272
2563.887
2566.502
2569.117
2571.732
2574.347
2576.962
2579.577
2582.192
2584.807
2587.422
2590.037
2592.652
2595.267
2597.882
2600.497
2603.112
2605.727
2608.342
2610.957
2613.572
2616.187
2618.802
2621.417
2624.032
2626.647
2629.262
2631.877
2634.492
2632.000
2629.507
2627.015
2624.522
2622.030
2619.537
2617.045
2614.552
2612.060
2609.567
2607.075
2604.582
2602.090
2599.597
2597.105
2594.612
2592.120
2589.627
2587.135
2584.642
2582.150
2579.657
2577.165
2574.672
2572.180
2569.687
2567.195
2564.702
2562.210
2559.717
2557.225
2554.732
2552.240
2549.747
2547.255
2544.762
2542.270
2539.777
2537.285
2534.792
2532.300
2529.807
2527.315
2524.822
2522.330
2519.837
2517.345
2514.852
2512.360
2509.867
2507.375
2504.882
2502.390
2499.897
2497.405
2494.912
2492.420
2489.927
2487.435
2484.942
2482.450
2479.957
2477.465
2474.972
2472.480
2469.987
2467.495
2465.002
2462.510
2460.017
2457.525
2455.032
2452.540
2450.047
2447.555
2445.062
2442.570
2440.077
2437.585
2435.092
2432.600
2430.107
2427.615
2425.122
2422.630
2420.137
2417.645
2415.152
2412.660
2410.167
2407.675
2405.182
2402.690
2400.197
2397.705
2395.212
2392.720
2390.227
2387.735
2385.242
2382.750
2380.257
2377.765
2375.272
2372.780
2370.287
2367.795
2365.302
2362.810
2360.317
2357.825
2355.332
2352.840
2350.347
2347.855
2345.362
2342.870
2340.377
2337.885
2335.392
2332.900
2330.407
2327.915
2325.422
2322.930
2320.437
2317.945
2315.452
2312.960
2310.467
2307.975
2305.482
2302.990
2300.497
2298.005
2295.512
2293.020
2290.527
2288.035
2285.542
2283.050
2280.557
2278.065
2275.572
2273.080
2270.587
2268.095
2265.602
2263.110
2260.617
2258.125
2255.632
2253.140
2250.647
2248.155
2245.662
2243.170
2240.677
2238.185
2235.692
2233.200
2230.707
2228.215
2225.722
2223.230
2220.737
2218.245
2215.752
2213.260
2210.767
2208.275
2205.782
2203.290
2200.797
2198.305
2195.812
2193.320
2190.827
2188.335
2185.842
2183.350
2180.857
2178.365
2175.872
2173.380
2170.887
2168.395
2165.902
2163.410
2160.917
2158.425
2155.932
2153.440
2150.947
2148.455
2145.962
2143.470
2140.977
2138.485
